1395.98,0.00,247.12,0.00,980.85,20.98,251.38,-0.18,42.26,0.00,1.61,0.00,71.93,-17.36,-1.33,-0.04
1420.50,0.00,248.39,0.00,1020.53,12.41,250.36,-0.18,42.26,0.00,2.62,0.00,74.09,-13.88,-2.31,0.07
1441.38,0.00,249.88,0.00,1057.38,7.06,249.02,-0.14,42.26,0.00,3.35,0.00,75.99,-8.35,-3.08,0.09
1462.13,0.00,251.70,0.00,1100.34,4.43,247.71,-0.08,42.26,0.00,3.95,0.00,77.44,-1.78,-1.76,0.09
1479.68,0.00,253.08,0.00,1140.58,5.08,247.11,-0.04,42.26,0.00,2.83,0.00,78.09,3.62,-0.67,0.09
1504.16,0.00,254.28,0.00,1181.56,7.36,247.06,-0.01,42.26,0.00,1.50,0.00,79.81,4.83,0.37,0.04
1527.54,0.00,254.76,0.00,1218.56,9.70,247.46,0.01,42.26,0.00,0.36,0.00,81.08,5.28,1.27,0.03
1551.18,0.00,254.62,0.00,1265.50,12.86,248.52,0.02,42.26,0.00,-0.76,0.00,82.39,5.66,2.31,0.02
1572.41,0.00,253.97,0.00,1305.92,14.72,249.87,0.01,42.26,0.00,-1.72,0.00,81.89,1.78,3.09,-0.07
1591.45,0.00,253.00,0.00,1344.16,14.16,251.48,-0.03,42.26,0.00,-2.50,0.00,81.22,-3.71,3.71,-0.09
1616.35,0.00,251.23,0.00,1381.83,11.82,253.33,-0.05,42.26,0.00,-3.38,0.00,81.78,-5.91,4.21,-0.04
1616.35,0.00,251.23,0.00,1451.31,1.49,255.94,-0.14,42.26,0.00,-3.38,0.00,72.20,-18.27,1.93,-0.14
1638.03,0.00,249.31,0.00,1484.85,-8.87,256.61,-0.20,42.26,0.00,-4.00,0.00,61.83,-22.02,0.86,-0.11
1657.90,0.00,247.77,0.00,1515.44,-21.66,256.75,-0.26,42.26,0.00,-2.74,0.00,51.60,-24.49,-0.24,-0.12
1678.84,0.00,246.73,0.00,1541.89,-36.26,256.25,-0.33,42.26,0.00,-1.60,0.00,41.60,-26.00,-1.37,-0.12
1716.93,0.00,246.17,0.00,1541.89,-36.26,256.25,-0.33,42.26,0.00,0.24,0.00,41.60,-26.00,-1.37,-0.12
1737.72,0.00,246.55,0.00,1561.58,-46.35,255.33,-0.32,42.26,0.00,1.21,0.00,39.03,-15.66,-2.26,0.14
1758.21,0.00,247.38,0.00,1580.12,-50.97,254.01,-0.24,42.26,0.00,2.11,0.00,36.74,-4.35,-3.04,0.19
1781.42,0.00,248.81,0.00,1594.43,-50.85,252.65,-0.16,42.26,0.00,3.00,0.00,33.78,3.86,-3.59,0.19
1781.42,0.00,248.81,0.00,1623.12,-39.44,248.47,0.04,42.26,0.00,3.00,0.00,23.13,16.87,-4.60,0.21
1802.52,0.00,250.50,0.00,1632.17,-31.03,246.73,0.14,42.26,0.00,3.67,0.00,17.53,19.91,-3.27,0.22
1840.73,0.00,252.74,0.00,1632.17,-31.03,246.73,0.14,42.26,0.00,1.49,0.00,17.53,19.91,-3.27,0.22
1863.10,0.00,253.20,0.00,1640.77,-18.56,245.24,0.26,42.26,0.00,0.40,0.00,11.38,20.82,-1.81,0.20
1884.25,0.00,253.13,0.00,1645.64,-7.81,244.62,0.36,42.26,0.00,-0.60,0.00,7.52,20.07,-0.70,0.18
1904.19,0.00,252.60,0.00,1650.69,1.06,244.54,0.40,42.26,0.00,-1.52,0.00,12.45,16.30,0.30,0.01
1923.89,0.00,251.68,0.00,1657.11,7.93,244.99,0.38,42.26,0.00,-2.35,0.00,12.46,10.91,1.31,-0.11
1948.27,0.00,250.03,0.00,1663.83,12.24,246.00,0.30,42.26,0.00,-3.24,0.00,12.22,5.55,2.30,-0.16
1971.69,0.00,248.02,0.00,1673.26,14.31,247.70,0.21,42.26,0.00,-3.93,0.00,18.42,1.56,3.23,-0.16
1993.14,0.00,246.41,0.00,1683.15,14.15,249.38,0.13,42.26,0.00,-2.59,0.00,22.87,-1.95,3.83,-0.15
2011.05,0.00,245.54,0.00,1696.52,11.93,251.00,0.05,42.26,0.00,-1.62,0.00,27.23,-6.04,2.46,-0.15
2032.39,0.00,245.01,0.00,1711.83,7.72,251.94,-0.02,42.26,0.00,-0.57,0.00,31.05,-9.72,1.30,-0.13
2055.49,0.00,245.03,0.00,1728.44,1.94,252.30,-0.09,42.26,0.00,0.52,0.00,34.46,-12.88,0.27,-0.12
2079.06,0.00,245.66,0.00,1746.48,-3.71,252.17,-0.11,42.26,0.00,1.60,0.00,38.43,-10.18,-0.72,0.01
2098.63,0.00,246.61,0.00,1769.08,-8.04,251.45,-0.08,42.26,0.00,2.42,0.00,43.06,-5.71,-1.77,0.10
2119.06,0.00,247.98,0.00,1790.00,-9.51,250.42,-0.03,42.26,0.00,3.17,0.00,46.54,-0.99,-2.57,0.11
2138.07,0.00,249.56,0.00,1813.70,-8.57,248.95,0.02,42.26,0.00,3.75,0.00,49.62,4.29,-3.31,0.11
2158.65,0.00,251.53,0.00,1839.66,-5.85,247.64,0.06,42.26,0.00,4.27,0.00,53.90,6.23,-2.09,0.05
2178.05,0.00,253.15,0.00,1867.74,-3.31,246.90,0.06,42.26,0.00,2.98,0.00,56.67,3.62,-0.99,-0.05
2198.83,0.00,254.30,0.00,1894.11,-2.70,246.67,0.03,42.26,0.00,1.82,0.00,58.89,-0.70,-0.07,-0.09
2222.60,0.00,254.95,0.00,1925.56,-3.64,246.93,-0.01,42.26,0.00,0.64,0.00,62.47,-2.56,0.95,-0.04
2242.45,0.00,255.01,0.00,1961.55,-5.47,247.79,-0.03,42.26,0.00,-0.30,0.00,65.89,-3.78,2.00,-0.03
2267.33,0.00,254.46,0.00,1990.32,-6.56,248.83,-0.02,42.26,0.00,-1.45,0.00,67.00,-1.13,2.73,0.05
2288.18,0.00,253.50,0.00,2024.53,-6.70,250.40,-0.00,42.26,0.00,-2.34,0.00,69.54,0.31,3.45,0.03
2308.72,0.00,252.15,0.00,2063.18,-6.19,252.48,0.01,42.26,0.00,-3.10,0.00,71.91,1.40,4.09,0.02
2327.05,0.00,250.67,0.00,2100.16,-4.16,254.17,0.05,42.26,0.00,-3.68,0.00,71.98,6.39,2.70,0.09
2348.67,0.00,248.62,0.00,2136.71,0.68,255.21,0.09,42.26,0.00,-4.23,0.00,71.50,11.99,1.54,0.09
2369.03,0.00,246.95,0.00,2176.36,6.65,255.71,0.10,42.26,0.00,-2.90,0.00,71.68,9.07,0.39,-0.05
2386.71,0.00,245.97,0.00,2211.16,7.96,255.62,0.04,42.26,0.00,-1.91,0.00,64.21,-3.13,-0.64,-0.16
2403.25,0.00,245.40,0.00,2244.27,2.68,254.94,-0.05,42.26,0.00,-1.07,0.00,55.60,-14.07,-1.71,-0.16
2423.72,0.00,245.15,0.00,2268.43,-5.08,253.90,-0.12,42.26,0.00,-0.09,0.00,46.98,-17.89,-2.53,-0.14
2445.68,0.00,245.40,0.00,2287.04,-13.45,252.64,-0.18,42.26,0.00,0.94,0.00,39.43,-20.25,-3.20,-0.14
2466.32,0.00,246.11,0.00,2305.96,-25.26,250.66,-0.26,42.26,0.00,1.86,0.00,30.15,-22.16,-3.90,-0.15
2489.93,0.00,247.44,0.00,2319.71,-33.37,248.66,-0.27,42.26,0.00,2.80,0.00,27.72,-12.58,-4.38,0.12
2512.42,0.00,249.16,0.00,2335.06,-37.06,246.65,-0.17,42.26,0.00,3.56,0.00,25.11,-1.27,-2.76,0.20
2533.55,0.00,251.10,0.00,2346.08,-35.58,245.64,-0.07,42.26,0.00,4.13,0.00,21.82,6.53,-1.67,0.21
2552.84,0.00,252.66,0.00,2355.53,-30.88,245.10,0.03,42.26,0.00,2.87,0.00,17.68,12.15,-0.67,0.20
2571.49,0.00,253.67,0.00,2363.62,-23.23,245.06,0.13,42.26,0.00,1.84,0.00,12.91,15.71,0.41,0.20
2595.21,0.00,254.33,0.00,2369.08,-14.93,245.55,0.23,42.26,0.00,0.66,0.00,9.06,16.86,1.40,0.18
2614.32,0.00,254.41,0.00,2374.08,-8.19,246.38,0.28,42.26,0.00,-0.25,0.00,13.03,13.71,2.21,0.03
2635.47,0.00,254.01,0.00,2384.01,-1.11,248.05,0.26,42.26,0.00,-1.24,0.00,19.19,10.01,3.17,-0.10
2657.36,0.00,253.09,0.00,2394.80,2.88,249.78,0.20,42.26,0.00,-2.18,0.00,24.20,6.47,3.80,-0.14
2676.10,0.00,251.95,0.00,2408.77,5.03,251.91,0.13,42.26,0.00,-2.90,0.00,29.06,2.17,4.34,-0.14
2698.45,0.00,250.19,0.00,2424.19,4.91,253.66,0.06,42.26,0.00,-3.63,0.00,33.11,-2.26,2.95,-0.13
2716.26,0.00,248.55,0.00,2438.48,3.17,254.65,0.01,42.26,0.00,-4.11,0.00,36.07,-5.83,1.98,-0.13
2737.82,0.00,246.85,0.00,2454.75,-0.18,255.28,-0.04,42.26,0.00,-2.72,0.00,38.88,-9.28,1.05,-0.12
2760.55,0.00,245.76,0.00,2475.27,-4.27,255.52,-0.07,42.26,0.00,-1.50,0.00,42.48,-6.98,0.03,0.01
2782.15,0.00,245.29,0.00,2494.31,-6.52,255.34,-0.05,42.26,0.00,-0.44,0.00,45.58,-3.59,-0.82,0.08
2805.58,0.00,245.39,0.00,2518.68,-6.93,254.63,0.00,42.26,0.00,0.67,0.00,48.91,1.61,-1.80,0.11
2826.25,0.00,245.97,0.00,2541.65,-4.97,253.61,0.05,42.26,0.00,1.61,0.00,51.32,6.47,-2.59,0.11
2846.77,0.00,246.98,0.00,2568.29,-1.17,252.11,0.09,42.26,0.00,2.46,0.00,55.23,8.42,-3.33,0.05
2869.27,0.00,248.54,0.00,2596.65,2.43,250.27,0.09,42.26,0.00,3.27,0.00,57.78,5.76,-3.94,-0.05
2895.08,0.00,250.80,0.00,2628.06,4.03,248.60,0.05,42.26,0.00,4.02,0.00,60.28,0.52,-2.54,-0.10
2920.42,0.00,252.67,0.00,2656.00,3.04,247.70,0.00,42.26,0.00,2.44,0.00,61.76,-4.33,-1.51,-0.10
2944.66,0.00,253.66,0.00,2686.90,0.43,247.24,-0.03,42.26,0.00,1.17,0.00,64.49,-5.96,-0.50,-0.05
2966.49,0.00,253.96,0.00,2719.43,-2.77,247.26,-0.05,42.26,0.00,0.12,0.00,66.98,-6.87,0.49,-0.03
2987.99,0.00,253.74,0.00,2748.35,-5.15,247.67,-0.04,42.26,0.00,-0.89,0.00,67.80,-4.13,1.33,0.05
3000.00,0.00,253.05,0.00,2782.94,-5.81,248.60,-0.01,42.26,0.00,-1.81,0.00,68.61,1.20,2.25,0.09
3000.00,0.00,252.15,0.00,2811.91,-4.84,249.70,0.02,42.26,0.00,-2.52,0.00,70.17,3.06,2.92,0.05
3000.00,0.00,250.56,0.00,2851.41,-2.68,251.56,0.04,42.26,0.00,-3.32,0.00,71.81,4.49,3.68,0.03
3000.00,0.00,248.41,0.00,2885.41,0.60,253.02,0.07,42.26,0.00,-4.02,0.00,66.26,8.56,2.41,0.08
3000.00,0.00,246.97,0.00,2926.90,8.42,254.08,0.13,42.26,0.00,-2.86,0.00,59.09,14.17,0.95,0.10
3000.00,0.00,245.87,0.00,2954.69,15.49,254.28,0.16,42.26,0.00,-1.71,0.00,55.55,14.66,-0.03,0.05
3000.00,0.00,245.30,0.00,2985.84,23.99,253.89,0.19,42.26,0.00,-0.62,0.00,51.90,14.47,-1.18,0.03
3000.00,0.00,245.25,0.00,2999.84,30.57,253.12,0.20,42.26,0.00,0.29,0.00,49.27,14.16,-2.05,0.02
3000.00,0.00,245.72,0.00,2999.76,37.56,251.79,0.21,42.26,0.00,1.35,0.00,46.58,13.75,-2.91,0.02
3000.00,0.00,246.59,0.00,2999.69,43.25,250.35,0.22,42.26,0.00,2.21,0.00,44.49,13.40,-3.53,0.02
3000.00,0.00,247.87,0.00,2999.59,49.58,248.39,0.23,42.26,0.00,2.99,0.00,42.25,12.99,-4.11,0.01
3000.00,0.00,249.66,0.00,2999.50,54.52,246.62,0.23,42.26,0.00,3.70,0.00,40.57,12.67,-4.49,0.01
3000.00,0.00,251.58,0.00,2999.39,60.53,244.74,0.24,42.26,0.00,4.22,0.00,38.58,12.27,-3.01,0.01
3000.00,0.00,253.28,0.00,2999.27,66.14,243.57,0.25,42.26,0.00,2.87,0.00,36.78,11.89,-1.83,0.01
3000.00,0.00,254.40,0.00,2999.15,71.39,242.96,0.25,42.26,0.00,1.68,0.00,35.13,11.53,-0.81,0.01
3000.00,0.00,254.96,0.00,2999.00,77.44,242.86,0.26,42.26,0.00,0.58,0.00,33.28,11.12,0.36,0.01
3000.00,0.00,254.99,0.00,2998.86,82.55,243.33,0.26,42.26,0.00,-0.39,0.00,31.76,10.76,1.36,0.01
3000.00,0.00,254.59,0.00,2998.71,88.03,244.43,0.27,42.26,0.00,-1.27,0.00,30.16,10.38,2.38,0.01
3000.00,0.00,253.81,0.00,2998.56,92.83,245.89,0.27,42.26,0.00,-2.10,0.00,28.78,10.05,3.18,0.01
3000.00,0.00,252.48,0.00,2998.41,97.71,247.85,0.27,42.26,0.00,-2.94,0.00,27.40,9.70,3.88,0.01
3000.00,0.00,250.88,0.00,2998.26,102.23,250.04,0.28,42.26,0.00,-3.61,0.00,26.14,9.38,4.40,0.01
3000.00,0.00,248.68,0.00,2998.09,106.96,251.85,0.30,42.26,0.00,-4.22,0.00,23.09,11.08,2.97,0.08
3000.00,0.00,247.02,0.00,2997.89,112.62,253.01,0.34,42.26,0.00,-2.89,0.00,19.86,12.95,1.80,0.11
3000.00,0.00,245.86,0.00,2997.68,117.85,253.54,0.39,42.26,0.00,-1.67,0.00,17.17,14.23,0.94,0.12
3000.00,0.00,245.29,0.00,2997.35,126.12,253.72,0.46,42.26,0.00,-0.52,0.00,13.35,15.51,-0.22,0.12
3000.00,0.00,245.31,0.00,2997.02,133.58,253.35,0.52,42.26,0.00,0.49,0.00,10.20,16.07,-1.18,0.13
3000.00,0.00,245.84,0.00,2996.67,141.41,252.51,0.59,42.26,0.00,1.48,0.00,7.09,16.20,-2.10,0.13
3000.00,0.00,246.81,0.00,2996.30,148.87,251.31,0.65,42.26,0.00,2.36,0.00,4.25,15.94,-2.88,0.14
3000.00,0.00,248.12,0.00,2995.93,156.22,249.76,0.71,42.26,0.00,3.10,0.00,1.52,15.33,-3.54,0.14
3000.00,0.00,249.78,0.00,2995.49,164.38,247.59,0.79,42.26,0.00,3.74,0.00,-1.47,14.23,-4.17,0.14
3000.00,0.00,251.85,0.00,2993.91,171.59,245.80,0.87,42.26,0.00,4.28,0.00,-4.14,12.79,-2.71,0.15
3000.00,0.00,253.60,0.00,2990.96,177.93,244.72,0.95,42.26,0.00,2.88,0.00,-6.58,11.00,-1.49,0.16
3000.00,0.00,254.74,0.00,2987.27,182.74,244.27,1.03,42.26,0.00,1.67,0.00,-8.54,9.12,-0.50,0.16
3000.00,0.00,255.29,0.00,2982.53,186.69,244.29,1.11,42.26,0.00,0.62,0.00,-10.30,6.91,0.50,0.17
3000.00,0.00,255.32,0.00,2976.84,189.51,244.83,1.20,42.26,0.00,-0.38,0.00,-11.80,4.38,1.49,0.17
3000.00,0.00,254.73,0.00,2970.37,190.99,245.87,1.29,42.26,0.00,-1.52,0.00,-12.86,1.54,2.42,0.18
3000.00,0.00,253.90,0.00,2962.02,190.38,247.34,1.42,42.26,0.00,-2.29,0.00,-18.54,-3.85,3.21,0.29
3000.00,0.00,252.85,0.00,2951.23,186.08,249.30,1.57,42.26,0.00,-2.92,0.00,-20.37,-11.34,3.90,0.28
3000.00,0.00,251.05,0.00,2940.53,177.69,251.59,1.72,42.26,0.00,-3.66,0.00,-18.59,-18.58,4.43,0.26
3000.00,0.00,249.32,0.00,2931.61,165.82,253.52,1.85,42.26,0.00,-4.15,0.00,-14.61,-24.57,2.91,0.24
3000.00,0.00,247.77,0.00,2925.36,151.61,254.68,1.98,42.26,0.00,-2.91,0.00,-9.71,-29.22,1.69,0.23
